0,1,2,3,4,5
,0011010,"(147, 46) - 0","[(239, 53), (94, 86), (154, 142), (206, 176), (207, 210)] - 01010","[(16, 93)] - 1",I
,0011010,"(147, 46) - 0","[(239, 53), (154, 142), (206, 176), (207, 210)] - 0010","[(16, 93), (94, 86)] - 11",I
,0011010,"(147, 46) - 0","[(239, 53), (206, 176), (207, 210)] - 010","[(16, 93), (94, 86), (154, 142)] - 110",I
,0011010,"(16, 93) - 1",[] - ,"[(239, 53), (147, 46), (94, 86), (154, 142), (206, 176), (207, 210)] - 001010",I
,0011010,"(16, 93) - 1","[(94, 86), (154, 142), (206, 176), (207, 210)] - 1010","[(239, 53), (147, 46)] - 00",I
,0011010,"(16, 93) - 1","[(206, 176), (207, 210)] - 10","[(239, 53), (147, 46), (94, 86), (154, 142)] - 0010",I
,0011100,"(239, 53) - 0",[] - ,"[(147, 46), (16, 93), (94, 86), (154, 142), (206, 176), (207, 210)] - 011100",B
,0011100,"(239, 53) - 0","[(94, 86), (154, 142), (206, 176), (207, 210)] - 1100","[(147, 46), (16, 93)] - 01",B
,0011100,"(16, 93) - 1","[(207, 210)] - 0","[(239, 53), (147, 46), (94, 86), (154, 142), (206, 176)] - 00110",B
,0011100,"(16, 93) - 1","[(154, 142), (206, 176), (207, 210)] - 100","[(239, 53), (147, 46), (94, 86)] - 001",B
,0011100,"(94, 86) - 1","[(154, 142), (206, 176), (207, 210)] - 100","[(239, 53), (147, 46), (16, 93)] - 001",B
,0011100,"(207, 210) - 0",[] - ,"[(239, 53), (147, 46), (16, 93), (94, 86), (154, 142), (206, 176)] - 001110",B
,0011100,"(239, 53) - 0","[(16, 93), (94, 86), (154, 142), (206, 176), (207, 210)] - 11100","[(147, 46)] - 0",I
,0011100,"(239, 53) - 0","[(207, 210)] - 0","[(147, 46), (16, 93), (94, 86), (154, 142), (206, 176)] - 01110",I
,0011100,"(239, 53) - 0","[(206, 176), (207, 210)] - 00","[(147, 46), (16, 93), (94, 86), (154, 142)] - 0111",I
,0011100,"(239, 53) - 0","[(154, 142), (206, 176), (207, 210)] - 100","[(147, 46), (16, 93), (94, 86)] - 011",I
,0011100,"(147, 46) - 0","[(239, 53), (16, 93), (94, 86), (154, 142), (206, 176), (207, 210)] - 011100",[] - ,I
,0011100,"(147, 46) - 0","[(239, 53)] - 0","[(16, 93), (94, 86), (154, 142), (206, 176), (207, 210)] - 11100",I
,0011100,"(147, 46) - 0","[(239, 53), (94, 86), (154, 142), (206, 176), (207, 210)] - 01100","[(16, 93)] - 1",I
,0011100,"(147, 46) - 0","[(239, 53), (206, 176)] - 00","[(16, 93), (94, 86), (154, 142), (207, 210)] - 1110",I
,0011100,"(147, 46) - 0","[(239, 53), (154, 142), (206, 176), (207, 210)] - 0100","[(16, 93), (94, 86)] - 11",I
,0011100,"(147, 46) - 0","[(239, 53), (206, 176), (207, 210)] - 000","[(16, 93), (94, 86), (154, 142)] - 111",I
,0011100,"(16, 93) - 1",[] - ,"[(239, 53), (147, 46), (94, 86), (154, 142), (206, 176), (207, 210)] - 001100",I
,0011100,"(16, 93) - 1","[(94, 86), (154, 142), (206, 176), (207, 210)] - 1100","[(239, 53), (147, 46)] - 00",I
,0011100,"(16, 93) - 1","[(206, 176), (207, 210)] - 00","[(239, 53), (147, 46), (94, 86), (154, 142)] - 0011",I
,0011100,"(154, 142) - 1","[(206, 176), (207, 210)] - 00","[(239, 53), (147, 46), (16, 93), (94, 86)] - 0011",I
,0011100,"(206, 176) - 0","[(207, 210)] - 0","[(239, 53), (147, 46), (16, 93), (94, 86), (154, 142)] - 00111",I
,0100011,"(239, 53) - 0",[] - ,"[(147, 46), (16, 93), (94, 86), (154, 142), (206, 176), (207, 210)] - 100011",B
,0100011,"(239, 53) - 0","[(94, 86), (154, 142), (206, 176), (207, 210)] - 0011","[(147, 46), (16, 93)] - 10",B
,0100011,"(147, 46) - 1","[(239, 53)] - 0","[(16, 93), (94, 86), (154, 142), (206, 176), (207, 210)] - 00011",B
,0100011,"(147, 46) - 1","[(239, 53), (94, 86), (154, 142), (206, 176), (207, 210)] - 00011","[(16, 93)] - 0",B
,0100011,"(16, 93) - 0",[] - ,"[(239, 53), (147, 46), (94, 86), (154, 142), (206, 176), (207, 210)] - 010011",B
,0100011,"(16, 93) - 0","[(94, 86), (154, 142), (206, 176), (207, 210)] - 0011","[(239, 53), (147, 46)] - 01",B
,0100011,"(239, 53) - 0","[(16, 93), (94, 86), (154, 142), (206, 176), (207, 210)] - 00011","[(147, 46)] - 1",I
,0100011,"(239, 53) - 0","[(207, 210)] - 1","[(147, 46), (16, 93), (94, 86), (154, 142), (206, 176)] - 10001",I
,0100011,"(239, 53) - 0","[(206, 176), (207, 210)] - 11","[(147, 46), (16, 93), (94, 86), (154, 142)] - 1000",I
,0100011,"(239, 53) - 0","[(154, 142), (206, 176), (207, 210)] - 011","[(147, 46), (16, 93), (94, 86)] - 100",I
,0100011,"(147, 46) - 1","[(239, 53), (16, 93), (94, 86), (154, 142), (206, 176), (207, 210)] - 000011",[] - ,I
,0100011,"(147, 46) - 1","[(239, 53), (206, 176)] - 01","[(16, 93), (94, 86), (154, 142), (207, 210)] - 0001",I
,0100011,"(147, 46) - 1","[(239, 53), (154, 142), (206, 176), (207, 210)] - 0011","[(16, 93), (94, 86)] - 00",I
,0100011,"(147, 46) - 1","[(239, 53), (206, 176), (207, 210)] - 011","[(16, 93), (94, 86), (154, 142)] - 000",I
,0100011,"(16, 93) - 0","[(207, 210)] - 1","[(239, 53), (147, 46), (94, 86), (154, 142), (206, 176)] - 01001",I
,0100011,"(16, 93) - 0","[(206, 176), (207, 210)] - 11","[(239, 53), (147, 46), (94, 86), (154, 142)] - 0100",I
,0100011,"(16, 93) - 0","[(154, 142), (206, 176), (207, 210)] - 011","[(239, 53), (147, 46), (94, 86)] - 010",I
,0100011,"(94, 86) - 0","[(154, 142), (206, 176), (207, 210)] - 011","[(239, 53), (147, 46), (16, 93)] - 010",I
,0100011,"(154, 142) - 0","[(206, 176), (207, 210)] - 11","[(239, 53), (147, 46), (16, 93), (94, 86)] - 0100",I
,0100011,"(206, 176) - 1","[(207, 210)] - 1","[(239, 53), (147, 46), (16, 93), (94, 86), (154, 142)] - 01000",I
,0100011,"(207, 210) - 1",[] - ,"[(239, 53), (147, 46), (16, 93), (94, 86), (154, 142), (206, 176)] - 010001",I
,0100101,"(239, 53) - 0",[] - ,"[(147, 46), (16, 93), (94, 86), (154, 142), (206, 176), (207, 210)] - 100101",B
,0100101,"(239, 53) - 0","[(94, 86), (154, 142), (206, 176), (207, 210)] - 0101","[(147, 46), (16, 93)] - 10",B
,0100101,"(239, 53) - 0","[(206, 176), (207, 210)] - 01","[(147, 46), (16, 93), (94, 86), (154, 142)] - 1001",B
,0100101,"(147, 46) - 1","[(239, 53)] - 0","[(16, 93), (94, 86), (154, 142), (206, 176), (207, 210)] - 00101",B
,0100101,"(147, 46) - 1","[(239, 53), (94, 86), (154, 142), (206, 176), (207, 210)] - 00101","[(16, 93)] - 0",B
,0100101,"(147, 46) - 1","[(239, 53), (206, 176), (207, 210)] - 001","[(16, 93), (94, 86), (154, 142)] - 001",B
,0100101,"(16, 93) - 0",[] - ,"[(239, 53), (147, 46), (94, 86), (154, 142), (206, 176), (207, 210)] - 010101",B
,0100101,"(16, 93) - 0","[(94, 86), (154, 142), (206, 176), (207, 210)] - 0101","[(239, 53), (147, 46)] - 01",B
,0100101,"(16, 93) - 0","[(206, 176), (207, 210)] - 01","[(239, 53), (147, 46), (94, 86), (154, 142)] - 0101",B
,0100101,"(239, 53) - 0","[(16, 93), (94, 86), (154, 142), (206, 176), (207, 210)] - 00101","[(147, 46)] - 1",I
,0100101,"(239, 53) - 0","[(207, 210)] - 1","[(147, 46), (16, 93), (94, 86), (154, 142), (206, 176)] - 10010",I
,0100101,"(239, 53) - 0","[(154, 142), (206, 176), (207, 210)] - 101","[(147, 46), (16, 93), (94, 86)] - 100",I
,0100101,"(147, 46) - 1","[(239, 53), (16, 93), (94, 86), (154, 142), (206, 176), (207, 210)] - 000101",[] - ,I
,0100101,"(147, 46) - 1","[(239, 53), (206, 176)] - 00","[(16, 93), (94, 86), (154, 142), (207, 210)] - 0011",I
,0100101,"(147, 46) - 1","[(239, 53), (154, 142), (206, 176), (207, 210)] - 0101","[(16, 93), (94, 86)] - 00",I
,0100101,"(16, 93) - 0","[(207, 210)] - 1","[(239, 53), (147, 46), (94, 86), (154, 142), (206, 176)] - 01010",I
,0100101,"(16, 93) - 0","[(154, 142), (206, 176), (207, 210)] - 101","[(239, 53), (147, 46), (94, 86)] - 010",I
,0100101,"(94, 86) - 0","[(154, 142), (206, 176), (207, 210)] - 101","[(239, 53), (147, 46), (16, 93)] - 010",I
,0100101,"(154, 142) - 1","[(206, 176), (207, 210)] - 01","[(239, 53), (147, 46), (16, 93), (94, 86)] - 0100",I
,0100101,"(206, 176) - 0","[(207, 210)] - 1","[(239, 53), (147, 46), (16, 93), (94, 86), (154, 142)] - 01001",I
,0100101,"(207, 210) - 1",[] - ,"[(239, 53), (147, 46), (16, 93), (94, 86), (154, 142), (206, 176)] - 010010",I
,0100110,"(239, 53) - 0",[] - ,"[(147, 46), (16, 93), (94, 86), (154, 142), (206, 176), (207, 210)] - 100110",B
,0100110,"(239, 53) - 0","[(94, 86), (154, 142), (206, 176), (207, 210)] - 0110","[(147, 46), (16, 93)] - 10",B
,0100110,"(239, 53) - 0","[(206, 176), (207, 210)] - 10","[(147, 46), (16, 93), (94, 86), (154, 142)] - 1001",B
,0100110,"(147, 46) - 1","[(239, 53)] - 0","[(16, 93), (94, 86), (154, 142), (206, 176), (207, 210)] - 00110",B
,0100110,"(147, 46) - 1","[(239, 53), (94, 86), (154, 142), (206, 176), (207, 210)] - 00110","[(16, 93)] - 0",B
,0100110,"(147, 46) - 1","[(239, 53), (206, 176), (207, 210)] - 010","[(16, 93), (94, 86), (154, 142)] - 001",B
,0100110,"(16, 93) - 0",[] - ,"[(239, 53), (147, 46), (94, 86), (154, 142), (206, 176), (207, 210)] - 010110",B
,0100110,"(16, 93) - 0","[(94, 86), (154, 142), (206, 176), (207, 210)] - 0110","[(239, 53), (147, 46)] - 01",B
,0100110,"(16, 93) - 0","[(206, 176), (207, 210)] - 10","[(239, 53), (147, 46), (94, 86), (154, 142)] - 0101",B
,0100110,"(206, 176) - 1","[(207, 210)] - 0","[(239, 53), (147, 46), (16, 93), (94, 86), (154, 142)] - 01001",B
,0100110,"(207, 210) - 0",[] - ,"[(239, 53), (147, 46), (16, 93), (94, 86), (154, 142), (206, 176)] - 010011",B
,0100110,"(239, 53) - 0","[(16, 93), (94, 86), (154, 142), (206, 176), (207, 210)] - 00110","[(147, 46)] - 1",I
,0100110,"(239, 53) - 0","[(207, 210)] - 0","[(147, 46), (16, 93), (94, 86), (154, 142), (206, 176)] - 10011",I
,0100110,"(239, 53) - 0","[(154, 142), (206, 176), (207, 210)] - 110","[(147, 46), (16, 93), (94, 86)] - 100",I
,0100110,"(147, 46) - 1","[(239, 53), (16, 93), (94, 86), (154, 142), (206, 176), (207, 210)] - 000110",[] - ,I
,0100110,"(147, 46) - 1","[(239, 53), (206, 176)] - 01","[(16, 93), (94, 86), (154, 142), (207, 210)] - 0010",I
,0100110,"(147, 46) - 1","[(239, 53), (154, 142), (206, 176), (207, 210)] - 0110","[(16, 93), (94, 86)] - 00",I
,0100110,"(16, 93) - 0","[(207, 210)] - 0","[(239, 53), (147, 46), (94, 86), (154, 142), (206, 176)] - 01011",I
,0100110,"(16, 93) - 0","[(154, 142), (206, 176), (207, 210)] - 110","[(239, 53), (147, 46), (94, 86)] - 010",I
,0100110,"(94, 86) - 0","[(154, 142), (206, 176), (207, 210)] - 110","[(239, 53), (147, 46), (16, 93)] - 010",I
,0100110,"(154, 142) - 1","[(206, 176), (207, 210)] - 10","[(239, 53), (147, 46), (16, 93), (94, 86)] - 0100",I
,0101001,"(239, 53) - 0",[] - ,"[(147, 46), (16, 93), (94, 86), (154, 142), (206, 176), (207, 210)] - 101001",B
,0101001,"(239, 53) - 0","[(94, 86), (154, 142), (206, 176), (207, 210)] - 1001","[(147, 46), (16, 93)] - 10",B
,0101001,"(239, 53) - 0","[(206, 176), (207, 210)] - 01","[(147, 46), (16, 93), (94, 86), (154, 142)] - 1010",B
,0101001,"(147, 46) - 1","[(239, 53)] - 0","[(16, 93), (94, 86), (154, 142), (206, 176), (207, 210)] - 01001",B
,0101001,"(147, 46) - 1","[(239, 53), (94, 86), (154, 142), (206, 176), (207, 210)] - 01001","[(16, 93)] - 0",B
,0101001,"(147, 46) - 1","[(239, 53), (206, 176), (207, 210)] - 001","[(16, 93), (94, 86), (154, 142)] - 010",B
,0101001,"(16, 93) - 0",[] - ,"[(239, 53), (147, 46), (94, 86), (154, 142), (206, 176), (207, 210)] - 011001",B
,0101001,"(16, 93) - 0","[(94, 86), (154, 142), (206, 176), (207, 210)] - 1001","[(239, 53), (147, 46)] - 01",B
,0101001,"(16, 93) - 0","[(206, 176), (207, 210)] - 01","[(239, 53), (147, 46), (94, 86), (154, 142)] - 0110",B
,0101001,"(94, 86) - 1","[(154, 142), (206, 176), (207, 210)] - 001","[(239, 53), (147, 46), (16, 93)] - 010",B
,0101001,"(154, 142) - 0","[(206, 176), (207, 210)] - 01","[(239, 53), (147, 46), (16, 93), (94, 86)] - 0101",B
,0101001,"(239, 53) - 0","[(16, 93), (94, 86), (154, 142), (206, 176), (207, 210)] - 01001","[(147, 46)] - 1",I
,0101001,"(239, 53) - 0","[(207, 210)] - 1","[(147, 46), (16, 93), (94, 86), (154, 142), (206, 176)] - 10100",I
,0101001,"(239, 53) - 0","[(154, 142), (206, 176), (207, 210)] - 001","[(147, 46), (16, 93), (94, 86)] - 101",I
,0101001,"(147, 46) - 1","[(239, 53), (16, 93), (94, 86), (154, 142), (206, 176), (207, 210)] - 001001",[] - ,I
,0101001,"(147, 46) - 1","[(239, 53), (206, 176)] - 00","[(16, 93), (94, 86), (154, 142), (207, 210)] - 0101",I
,0101001,"(147, 46) - 1","[(239, 53), (154, 142), (206, 176), (207, 210)] - 0001","[(16, 93), (94, 86)] - 01",I
,0101001,"(16, 93) - 0","[(207, 210)] - 1","[(239, 53), (147, 46), (94, 86), (154, 142), (206, 176)] - 01100",I
,0101001,"(16, 93) - 0","[(154, 142), (206, 176), (207, 210)] - 001","[(239, 53), (147, 46), (94, 86)] - 011",I
,0101001,"(206, 176) - 0","[(207, 210)] - 1","[(239, 53), (147, 46), (16, 93), (94, 86), (154, 142)] - 01010",I
,0101001,"(207, 210) - 1",[] - ,"[(239, 53), (147, 46), (16, 93), (94, 86), (154, 142), (206, 176)] - 010100",I
,0101010,"(239, 53) - 0",[] - ,"[(147, 46), (16, 93), (94, 86), (154, 142), (206, 176), (207, 210)] - 101010",B
,0101010,"(239, 53) - 0","[(94, 86), (154, 142), (206, 176), (207, 210)] - 1010","[(147, 46), (16, 93)] - 10",B
,0101010,"(239, 53) - 0","[(206, 176), (207, 210)] - 10","[(147, 46), (16, 93), (94, 86), (154, 142)] - 1010",B
,0101010,"(147, 46) - 1","[(239, 53)] - 0","[(16, 93), (94, 86), (154, 142), (206, 176), (207, 210)] - 01010",B
,0101010,"(147, 46) - 1","[(239, 53), (94, 86), (154, 142), (206, 176), (207, 210)] - 01010","[(16, 93)] - 0",B
,0101010,"(147, 46) - 1","[(239, 53), (206, 176), (207, 210)] - 010","[(16, 93), (94, 86), (154, 142)] - 010",B
,0101010,"(16, 93) - 0",[] - ,"[(239, 53), (147, 46), (94, 86), (154, 142), (206, 176), (207, 210)] - 011010",B
,0101010,"(16, 93) - 0","[(94, 86), (154, 142), (206, 176), (207, 210)] - 1010","[(239, 53), (147, 46)] - 01",B
,0101010,"(16, 93) - 0","[(206, 176), (207, 210)] - 10","[(239, 53), (147, 46), (94, 86), (154, 142)] - 0110",B
,0101010,"(94, 86) - 1","[(154, 142), (206, 176), (207, 210)] - 010","[(239, 53), (147, 46), (16, 93)] - 010",B
,0101010,"(154, 142) - 0","[(206, 176), (207, 210)] - 10","[(239, 53), (147, 46), (16, 93), (94, 86)] - 0101",B
,0101010,"(206, 176) - 1","[(207, 210)] - 0","[(239, 53), (147, 46), (16, 93), (94, 86), (154, 142)] - 01010",B
,0101010,"(207, 210) - 0",[] - ,"[(239, 53), (147, 46), (16, 93), (94, 86), (154, 142), (206, 176)] - 010101",B
,0101010,"(239, 53) - 0","[(16, 93), (94, 86), (154, 142), (206, 176), (207, 210)] - 01010","[(147, 46)] - 1",I
,0101010,"(239, 53) - 0","[(207, 210)] - 0","[(147, 46), (16, 93), (94, 86), (154, 142), (206, 176)] - 10101",I
,0101010,"(239, 53) - 0","[(154, 142), (206, 176), (207, 210)] - 010","[(147, 46), (16, 93), (94, 86)] - 101",I
,0101010,"(147, 46) - 1","[(239, 53), (16, 93), (94, 86), (154, 142), (206, 176), (207, 210)] - 001010",[] - ,I
,0101010,"(147, 46) - 1","[(239, 53), (206, 176)] - 01","[(16, 93), (94, 86), (154, 142), (207, 210)] - 0100",I
,0101010,"(147, 46) - 1","[(239, 53), (154, 142), (206, 176), (207, 210)] - 0010","[(16, 93), (94, 86)] - 01",I
,0101010,"(16, 93) - 0","[(207, 210)] - 0","[(239, 53), (147, 46), (94, 86), (154, 142), (206, 176)] - 01101",I
,0101010,"(16, 93) - 0","[(154, 142), (206, 176), (207, 210)] - 010","[(239, 53), (147, 46), (94, 86)] - 011",I
,0101100,"(239, 53) - 0",[] - ,"[(147, 46), (16, 93), (94, 86), (154, 142), (206, 176), (207, 210)] - 101100",B
,0101100,"(239, 53) - 0","[(94, 86), (154, 142), (206, 176), (207, 210)] - 1100","[(147, 46), (16, 93)] - 10",B
,0101100,"(147, 46) - 1","[(239, 53)] - 0","[(16, 93), (94, 86), (154, 142), (206, 176), (207, 210)] - 01100",B
,0101100,"(147, 46) - 1","[(239, 53), (94, 86), (154, 142), (206, 176), (207, 210)] - 01100","[(16, 93)] - 0",B
,0101100,"(16, 93) - 0",[] - ,"[(239, 53), (147, 46), (94, 86), (154, 142), (206, 176), (207, 210)] - 011100",B
,0101100,"(16, 93) - 0","[(94, 86), (154, 142), (206, 176), (207, 210)] - 1100","[(239, 53), (147, 46)] - 01",B
,0101100,"(94, 86) - 1","[(154, 142), (206, 176), (207, 210)] - 100","[(239, 53), (147, 46), (16, 93)] - 010",B
,0101100,"(207, 210) - 0",[] - ,"[(239, 53), (147, 46), (16, 93), (94, 86), (154, 142), (206, 176)] - 010110",B
,0101100,"(239, 53) - 0","[(16, 93), (94, 86), (154, 142), (206, 176), (207, 210)] - 01100","[(147, 46)] - 1",I
,0101100,"(239, 53) - 0","[(207, 210)] - 0","[(147, 46), (16, 93), (94, 86), (154, 142), (206, 176)] - 10110",I
,0101100,"(239, 53) - 0","[(206, 176), (207, 210)] - 00","[(147, 46), (16, 93), (94, 86), (154, 142)] - 1011",I
,0101100,"(239, 53) - 0","[(154, 142), (206, 176), (207, 210)] - 100","[(147, 46), (16, 93), (94, 86)] - 101",I
,0101100,"(147, 46) - 1","[(239, 53), (16, 93), (94, 86), (154, 142), (206, 176), (207, 210)] - 001100",[] - ,I
,0101100,"(147, 46) - 1","[(239, 53), (206, 176)] - 00","[(16, 93), (94, 86), (154, 142), (207, 210)] - 0110",I
,0101100,"(147, 46) - 1","[(239, 53), (154, 142), (206, 176), (207, 210)] - 0100","[(16, 93), (94, 86)] - 01",I
,0101100,"(147, 46) - 1","[(239, 53), (206, 176), (207, 210)] - 000","[(16, 93), (94, 86), (154, 142)] - 011",I
,0101100,"(16, 93) - 0","[(207, 210)] - 0","[(239, 53), (147, 46), (94, 86), (154, 142), (206, 176)] - 01110",I
,0101100,"(16, 93) - 0","[(206, 176), (207, 210)] - 00","[(239, 53), (147, 46), (94, 86), (154, 142)] - 0111",I
,0101100,"(16, 93) - 0","[(154, 142), (206, 176), (207, 210)] - 100","[(239, 53), (147, 46), (94, 86)] - 011",I
,0101100,"(154, 142) - 1","[(206, 176), (207, 210)] - 00","[(239, 53), (147, 46), (16, 93), (94, 86)] - 0101",I
,0101100,"(206, 176) - 0","[(207, 210)] - 0","[(239, 53), (147, 46), (16, 93), (94, 86), (154, 142)] - 01011",I
,0110001,"(239, 53) - 0",[] - ,"[(147, 46), (16, 93), (94, 86), (154, 142), (206, 176), (207, 210)] - 110001",B
,0110001,"(239, 53) - 0","[(206, 176), (207, 210)] - 01","[(147, 46), (16, 93), (94, 86), (154, 142)] - 1100",B
,0110001,"(147, 46) - 1","[(239, 53)] - 0","[(16, 93), (94, 86), (154, 142), (206, 176), (207, 210)] - 10001",B
,0110001,"(147, 46) - 1","[(239, 53), (206, 176), (207, 210)] - 001","[(16, 93), (94, 86), (154, 142)] - 100",B
,0110001,"(16, 93) - 1","[(154, 142), (206, 176), (207, 210)] - 001","[(239, 53), (147, 46), (94, 86)] - 010",B
,0110001,"(154, 142) - 0","[(206, 176), (207, 210)] - 01","[(239, 53), (147, 46), (16, 93), (94, 86)] - 0110",B
,0110001,"(239, 53) - 0","[(16, 93), (94, 86), (154, 142), (206, 176), (207, 210)] - 10001","[(147, 46)] - 1",I
,0110001,"(239, 53) - 0","[(207, 210)] - 1","[(147, 46), (16, 93), (94, 86), (154, 142), (206, 176)] - 11000",I
,0110001,"(239, 53) - 0","[(94, 86), (154, 142), (206, 176), (207, 210)] - 0001","[(147, 46), (16, 93)] - 11",I
,0110001,"(239, 53) - 0","[(154, 142), (206, 176), (207, 210)] - 001","[(147, 46), (16, 93), (94, 86)] - 110",I
,0110001,"(147, 46) - 1","[(239, 53), (16, 93), (94, 86), (154, 142), (206, 176), (207, 210)] - 010001",[] - ,I
,0110001,"(147, 46) - 1","[(239, 53), (94, 86), (154, 142), (206, 176), (207, 210)] - 00001","[(16, 93)] - 1",I
,0110001,"(147, 46) - 1","[(239, 53), (206, 176)] - 00","[(16, 93), (94, 86), (154, 142), (207, 210)] - 1001",I
,0110001,"(147, 46) - 1","[(239, 53), (154, 142), (206, 176), (207, 210)] - 0001","[(16, 93), (94, 86)] - 10",I
,0110001,"(16, 93) - 1",[] - ,"[(239, 53), (147, 46), (94, 86), (154, 142), (206, 176), (207, 210)] - 010001",I
,0110001,"(16, 93) - 1","[(207, 210)] - 1","[(239, 53), (147, 46), (94, 86), (154, 142), (206, 176)] - 01000",I
,0110001,"(16, 93) - 1","[(94, 86), (154, 142), (206, 176), (207, 210)] - 0001","[(239, 53), (147, 46)] - 01",I
,0110001,"(16, 93) - 1","[(206, 176), (207, 210)] - 01","[(239, 53), (147, 46), (94, 86), (154, 142)] - 0100",I
,0110001,"(94, 86) - 0","[(154, 142), (206, 176), (207, 210)] - 001","[(239, 53), (147, 46), (16, 93)] - 011",I
,0110001,"(206, 176) - 0","[(207, 210)] - 1","[(239, 53), (147, 46), (16, 93), (94, 86), (154, 142)] - 01100",I
,0110001,"(207, 210) - 1",[] - ,"[(239, 53), (147, 46), (16, 93), (94, 86), (154, 142), (206, 176)] - 011000",I
,0110010,"(239, 53) - 0",[] - ,"[(147, 46), (16, 93), (94, 86), (154, 142), (206, 176), (207, 210)] - 110010",B
,0110010,"(239, 53) - 0","[(206, 176), (207, 210)] - 10","[(147, 46), (16, 93), (94, 86), (154, 142)] - 1100",B
,0110010,"(147, 46) - 1","[(239, 53)] - 0","[(16, 93), (94, 86), (154, 142), (206, 176), (207, 210)] - 10010",B
,0110010,"(147, 46) - 1","[(239, 53), (206, 176), (207, 210)] - 010","[(16, 93), (94, 86), (154, 142)] - 100",B
,0110010,"(16, 93) - 1","[(207, 210)] - 0","[(239, 53), (147, 46), (94, 86), (154, 142), (206, 176)] - 01001",B
,0110010,"(16, 93) - 1","[(154, 142), (206, 176), (207, 210)] - 010","[(239, 53), (147, 46), (94, 86)] - 010",B
,0110010,"(154, 142) - 0","[(206, 176), (207, 210)] - 10","[(239, 53), (147, 46), (16, 93), (94, 86)] - 0110",B
,0110010,"(206, 176) - 1","[(207, 210)] - 0","[(239, 53), (147, 46), (16, 93), (94, 86), (154, 142)] - 01100",B
,0110010,"(207, 210) - 0",[] - ,"[(239, 53), (147, 46), (16, 93), (94, 86), (154, 142), (206, 176)] - 011001",B
,0110010,"(239, 53) - 0","[(16, 93), (94, 86), (154, 142), (206, 176), (207, 210)] - 10010","[(147, 46)] - 1",I
