0,1,2,3,4,5
,0110010,"(89, 178) - 0","[(8, 74)] - 0","[(129, 182), (240, 115), (144, 141), (123, 113), (95, 132)] - 11001",I
,0110010,"(89, 178) - 0","[(129, 182), (240, 115)] - 11","[(144, 141), (123, 113), (95, 132), (8, 74)] - 0010",I
,0110010,"(89, 178) - 0","[(129, 182), (240, 115), (144, 141)] - 110","[(123, 113), (95, 132), (8, 74)] - 010",I
,0110010,"(129, 182) - 1",[] - ,"[(89, 178), (240, 115), (144, 141), (123, 113), (95, 132), (8, 74)] - 010010",I
,0110010,"(129, 182) - 1","[(240, 115)] - 1","[(89, 178), (144, 141), (123, 113), (95, 132), (8, 74)] - 00010",I
,0110010,"(129, 182) - 1","[(89, 178), (8, 74)] - 00","[(240, 115), (144, 141), (123, 113), (95, 132)] - 1001",I
,0110010,"(129, 182) - 1","[(240, 115), (144, 141)] - 10","[(89, 178), (123, 113), (95, 132), (8, 74)] - 0010",I
,0110010,"(240, 115) - 1",[] - ,"[(89, 178), (129, 182), (144, 141), (123, 113), (95, 132), (8, 74)] - 010010",I
,0110010,"(240, 115) - 1","[(89, 178), (129, 182)] - 01","[(144, 141), (123, 113), (95, 132), (8, 74)] - 0010",I
,0110010,"(240, 115) - 1","[(89, 178), (129, 182), (144, 141), (95, 132)] - 0101","[(123, 113), (8, 74)] - 00",I
,0110010,"(144, 141) - 0","[(89, 178), (129, 182), (240, 115)] - 011","[(123, 113), (95, 132), (8, 74)] - 010",I
,0110010,"(123, 113) - 0","[(89, 178), (129, 182), (240, 115), (144, 141), (95, 132)] - 01101","[(8, 74)] - 0",I
,0110100,"(89, 178) - 0",[] - ,"[(129, 182), (240, 115), (144, 141), (123, 113), (95, 132), (8, 74)] - 110100",B
,0110100,"(129, 182) - 1","[(89, 178)] - 0","[(240, 115), (144, 141), (123, 113), (95, 132), (8, 74)] - 10100",B
,0110100,"(240, 115) - 1","[(89, 178), (129, 182), (144, 141), (123, 113), (95, 132)] - 01010","[(8, 74)] - 0",B
,0110100,"(240, 115) - 1","[(89, 178), (129, 182), (144, 141)] - 010","[(123, 113), (95, 132), (8, 74)] - 100",B
,0110100,"(123, 113) - 1","[(89, 178), (129, 182), (240, 115), (144, 141), (95, 132)] - 01100","[(8, 74)] - 0",B
,0110100,"(8, 74) - 0",[] - ,"[(89, 178), (129, 182), (240, 115), (144, 141), (123, 113), (95, 132)] - 011010",B
,0110100,"(89, 178) - 0","[(129, 182)] - 1","[(240, 115), (144, 141), (123, 113), (95, 132), (8, 74)] - 10100",I
,0110100,"(89, 178) - 0","[(8, 74)] - 0","[(129, 182), (240, 115), (144, 141), (123, 113), (95, 132)] - 11010",I
,0110100,"(89, 178) - 0","[(129, 182), (240, 115)] - 11","[(144, 141), (123, 113), (95, 132), (8, 74)] - 0100",I
,0110100,"(89, 178) - 0","[(129, 182), (240, 115), (144, 141), (123, 113)] - 1101","[(95, 132), (8, 74)] - 00",I
,0110100,"(89, 178) - 0","[(129, 182), (240, 115), (144, 141)] - 110","[(123, 113), (95, 132), (8, 74)] - 100",I
,0110100,"(129, 182) - 1",[] - ,"[(89, 178), (240, 115), (144, 141), (123, 113), (95, 132), (8, 74)] - 010100",I
,0110100,"(129, 182) - 1","[(240, 115)] - 1","[(89, 178), (144, 141), (123, 113), (95, 132), (8, 74)] - 00100",I
,0110100,"(129, 182) - 1","[(89, 178), (8, 74)] - 00","[(240, 115), (144, 141), (123, 113), (95, 132)] - 1010",I
,0110100,"(129, 182) - 1","[(240, 115), (144, 141)] - 10","[(89, 178), (123, 113), (95, 132), (8, 74)] - 0100",I
,0110100,"(129, 182) - 1","[(240, 115), (144, 141), (123, 113)] - 101","[(89, 178), (95, 132), (8, 74)] - 000",I
,0110100,"(240, 115) - 1",[] - ,"[(89, 178), (129, 182), (144, 141), (123, 113), (95, 132), (8, 74)] - 010100",I
,0110100,"(240, 115) - 1","[(89, 178), (129, 182)] - 01","[(144, 141), (123, 113), (95, 132), (8, 74)] - 0100",I
,0110100,"(240, 115) - 1","[(89, 178), (129, 182), (144, 141), (95, 132)] - 0100","[(123, 113), (8, 74)] - 10",I
,0110100,"(144, 141) - 0","[(89, 178), (129, 182), (240, 115)] - 011","[(123, 113), (95, 132), (8, 74)] - 100",I
,0110100,"(123, 113) - 1","[(89, 178), (129, 182), (240, 115), (144, 141)] - 0110","[(95, 132), (8, 74)] - 00",I
,0110100,"(95, 132) - 0","[(89, 178), (129, 182), (240, 115), (144, 141), (123, 113)] - 01101","[(8, 74)] - 0",I
,0111000,"(89, 178) - 0",[] - ,"[(129, 182), (240, 115), (144, 141), (123, 113), (95, 132), (8, 74)] - 111000",B
,0111000,"(129, 182) - 1","[(89, 178)] - 0","[(240, 115), (144, 141), (123, 113), (95, 132), (8, 74)] - 11000",B
,0111000,"(240, 115) - 1","[(89, 178), (129, 182), (144, 141), (123, 113), (95, 132)] - 01100","[(8, 74)] - 0",B
,0111000,"(8, 74) - 0",[] - ,"[(89, 178), (129, 182), (240, 115), (144, 141), (123, 113), (95, 132)] - 011100",B
,0111000,"(89, 178) - 0","[(129, 182)] - 1","[(240, 115), (144, 141), (123, 113), (95, 132), (8, 74)] - 11000",I
,0111000,"(89, 178) - 0","[(8, 74)] - 0","[(129, 182), (240, 115), (144, 141), (123, 113), (95, 132)] - 11100",I
,0111000,"(89, 178) - 0","[(129, 182), (240, 115)] - 11","[(144, 141), (123, 113), (95, 132), (8, 74)] - 1000",I
,0111000,"(89, 178) - 0","[(129, 182), (240, 115), (144, 141), (123, 113)] - 1110","[(95, 132), (8, 74)] - 00",I
,0111000,"(89, 178) - 0","[(129, 182), (240, 115), (144, 141)] - 111","[(123, 113), (95, 132), (8, 74)] - 000",I
,0111000,"(129, 182) - 1",[] - ,"[(89, 178), (240, 115), (144, 141), (123, 113), (95, 132), (8, 74)] - 011000",I
,0111000,"(129, 182) - 1","[(240, 115)] - 1","[(89, 178), (144, 141), (123, 113), (95, 132), (8, 74)] - 01000",I
,0111000,"(129, 182) - 1","[(89, 178), (8, 74)] - 00","[(240, 115), (144, 141), (123, 113), (95, 132)] - 1100",I
,0111000,"(129, 182) - 1","[(240, 115), (144, 141)] - 11","[(89, 178), (123, 113), (95, 132), (8, 74)] - 0000",I
,0111000,"(129, 182) - 1","[(240, 115), (144, 141), (123, 113)] - 110","[(89, 178), (95, 132), (8, 74)] - 000",I
,0111000,"(240, 115) - 1",[] - ,"[(89, 178), (129, 182), (144, 141), (123, 113), (95, 132), (8, 74)] - 011000",I
,0111000,"(240, 115) - 1","[(89, 178), (129, 182)] - 01","[(144, 141), (123, 113), (95, 132), (8, 74)] - 1000",I
,0111000,"(240, 115) - 1","[(89, 178), (129, 182), (144, 141), (95, 132)] - 0110","[(123, 113), (8, 74)] - 00",I
,0111000,"(240, 115) - 1","[(89, 178), (129, 182), (144, 141)] - 011","[(123, 113), (95, 132), (8, 74)] - 000",I
,0111000,"(144, 141) - 1","[(89, 178), (129, 182), (240, 115)] - 011","[(123, 113), (95, 132), (8, 74)] - 000",I
,0111000,"(123, 113) - 0","[(89, 178), (129, 182), (240, 115), (144, 141), (95, 132)] - 01110","[(8, 74)] - 0",I
,0111000,"(123, 113) - 0","[(89, 178), (129, 182), (240, 115), (144, 141)] - 0111","[(95, 132), (8, 74)] - 00",I
,0111000,"(95, 132) - 0","[(89, 178), (129, 182), (240, 115), (144, 141), (123, 113)] - 01110","[(8, 74)] - 0",I
,1000011,"(89, 178) - 1","[(129, 182)] - 0","[(240, 115), (144, 141), (123, 113), (95, 132), (8, 74)] - 00011",B
,1000011,"(129, 182) - 0",[] - ,"[(89, 178), (240, 115), (144, 141), (123, 113), (95, 132), (8, 74)] - 100011",B
,1000011,"(240, 115) - 0",[] - ,"[(89, 178), (129, 182), (144, 141), (123, 113), (95, 132), (8, 74)] - 100011",B
,1000011,"(240, 115) - 0","[(89, 178), (129, 182)] - 10","[(144, 141), (123, 113), (95, 132), (8, 74)] - 0011",B
,1000011,"(240, 115) - 0","[(89, 178), (129, 182), (144, 141), (95, 132)] - 1001","[(123, 113), (8, 74)] - 01",B
,1000011,"(89, 178) - 1",[] - ,"[(129, 182), (240, 115), (144, 141), (123, 113), (95, 132), (8, 74)] - 000011",I
,1000011,"(89, 178) - 1","[(8, 74)] - 1","[(129, 182), (240, 115), (144, 141), (123, 113), (95, 132)] - 00001",I
,1000011,"(89, 178) - 1","[(129, 182), (240, 115)] - 00","[(144, 141), (123, 113), (95, 132), (8, 74)] - 0011",I
,1000011,"(89, 178) - 1","[(129, 182), (240, 115), (144, 141), (123, 113)] - 0000","[(95, 132), (8, 74)] - 11",I
,1000011,"(89, 178) - 1","[(129, 182), (240, 115), (144, 141)] - 000","[(123, 113), (95, 132), (8, 74)] - 011",I
,1000011,"(129, 182) - 0","[(89, 178)] - 1","[(240, 115), (144, 141), (123, 113), (95, 132), (8, 74)] - 00011",I
,1000011,"(129, 182) - 0","[(240, 115)] - 0","[(89, 178), (144, 141), (123, 113), (95, 132), (8, 74)] - 10011",I
,1000011,"(129, 182) - 0","[(89, 178), (8, 74)] - 11","[(240, 115), (144, 141), (123, 113), (95, 132)] - 0001",I
,1000011,"(129, 182) - 0","[(240, 115), (144, 141)] - 00","[(89, 178), (123, 113), (95, 132), (8, 74)] - 1011",I
,1000011,"(129, 182) - 0","[(240, 115), (144, 141), (123, 113)] - 000","[(89, 178), (95, 132), (8, 74)] - 111",I
,1000011,"(240, 115) - 0","[(89, 178), (129, 182), (144, 141), (123, 113), (95, 132)] - 10001","[(8, 74)] - 1",I
,1000011,"(240, 115) - 0","[(89, 178), (129, 182), (144, 141)] - 100","[(123, 113), (95, 132), (8, 74)] - 011",I
,1000011,"(144, 141) - 0","[(89, 178), (129, 182), (240, 115)] - 100","[(123, 113), (95, 132), (8, 74)] - 011",I
,1000011,"(123, 113) - 0","[(89, 178), (129, 182), (240, 115), (144, 141), (95, 132)] - 10001","[(8, 74)] - 1",I
,1000011,"(123, 113) - 0","[(89, 178), (129, 182), (240, 115), (144, 141)] - 1000","[(95, 132), (8, 74)] - 11",I
,1000011,"(95, 132) - 1","[(89, 178), (129, 182), (240, 115), (144, 141), (123, 113)] - 10000","[(8, 74)] - 1",I
,1000011,"(8, 74) - 1",[] - ,"[(89, 178), (129, 182), (240, 115), (144, 141), (123, 113), (95, 132)] - 100001",I
,1000101,"(89, 178) - 1","[(129, 182)] - 0","[(240, 115), (144, 141), (123, 113), (95, 132), (8, 74)] - 00101",B
,1000101,"(129, 182) - 0",[] - ,"[(89, 178), (240, 115), (144, 141), (123, 113), (95, 132), (8, 74)] - 100101",B
,1000101,"(240, 115) - 0",[] - ,"[(89, 178), (129, 182), (144, 141), (123, 113), (95, 132), (8, 74)] - 100101",B
,1000101,"(240, 115) - 0","[(89, 178), (129, 182)] - 10","[(144, 141), (123, 113), (95, 132), (8, 74)] - 0101",B
,1000101,"(89, 178) - 1",[] - ,"[(129, 182), (240, 115), (144, 141), (123, 113), (95, 132), (8, 74)] - 000101",I
,1000101,"(89, 178) - 1","[(8, 74)] - 1","[(129, 182), (240, 115), (144, 141), (123, 113), (95, 132)] - 00010",I
,1000101,"(89, 178) - 1","[(129, 182), (240, 115)] - 00","[(144, 141), (123, 113), (95, 132), (8, 74)] - 0101",I
,1000101,"(89, 178) - 1","[(129, 182), (240, 115), (144, 141), (123, 113)] - 0001","[(95, 132), (8, 74)] - 01",I
,1000101,"(89, 178) - 1","[(129, 182), (240, 115), (144, 141)] - 000","[(123, 113), (95, 132), (8, 74)] - 101",I
,1000101,"(129, 182) - 0","[(89, 178)] - 1","[(240, 115), (144, 141), (123, 113), (95, 132), (8, 74)] - 00101",I
,1000101,"(129, 182) - 0","[(240, 115)] - 0","[(89, 178), (144, 141), (123, 113), (95, 132), (8, 74)] - 10101",I
,1000101,"(129, 182) - 0","[(89, 178), (8, 74)] - 11","[(240, 115), (144, 141), (123, 113), (95, 132)] - 0010",I
,1000101,"(129, 182) - 0","[(240, 115), (144, 141)] - 00","[(89, 178), (123, 113), (95, 132), (8, 74)] - 1101",I
,1000101,"(129, 182) - 0","[(240, 115), (144, 141), (123, 113)] - 001","[(89, 178), (95, 132), (8, 74)] - 101",I
,1000101,"(240, 115) - 0","[(89, 178), (129, 182), (144, 141), (123, 113), (95, 132)] - 10010","[(8, 74)] - 1",I
,1000101,"(240, 115) - 0","[(89, 178), (129, 182), (144, 141), (95, 132)] - 1000","[(123, 113), (8, 74)] - 11",I
,1000101,"(240, 115) - 0","[(89, 178), (129, 182), (144, 141)] - 100","[(123, 113), (95, 132), (8, 74)] - 101",I
,1000101,"(144, 141) - 0","[(89, 178), (129, 182), (240, 115)] - 100","[(123, 113), (95, 132), (8, 74)] - 101",I
,1000101,"(123, 113) - 1","[(89, 178), (129, 182), (240, 115), (144, 141), (95, 132)] - 10000","[(8, 74)] - 1",I
,1000101,"(123, 113) - 1","[(89, 178), (129, 182), (240, 115), (144, 141)] - 1000","[(95, 132), (8, 74)] - 01",I
,1000101,"(95, 132) - 0","[(89, 178), (129, 182), (240, 115), (144, 141), (123, 113)] - 10001","[(8, 74)] - 1",I
,1000101,"(8, 74) - 1",[] - ,"[(89, 178), (129, 182), (240, 115), (144, 141), (123, 113), (95, 132)] - 100010",I
,1000110,"(89, 178) - 1","[(129, 182)] - 0","[(240, 115), (144, 141), (123, 113), (95, 132), (8, 74)] - 00110",B
,1000110,"(89, 178) - 1","[(8, 74)] - 0","[(129, 182), (240, 115), (144, 141), (123, 113), (95, 132)] - 00011",B
,1000110,"(129, 182) - 0",[] - ,"[(89, 178), (240, 115), (144, 141), (123, 113), (95, 132), (8, 74)] - 100110",B
,1000110,"(129, 182) - 0","[(89, 178), (8, 74)] - 10","[(240, 115), (144, 141), (123, 113), (95, 132)] - 0011",B
,1000110,"(240, 115) - 0",[] - ,"[(89, 178), (129, 182), (144, 141), (123, 113), (95, 132), (8, 74)] - 100110",B
,1000110,"(240, 115) - 0","[(89, 178), (129, 182)] - 10","[(144, 141), (123, 113), (95, 132), (8, 74)] - 0110",B
,1000110,"(240, 115) - 0","[(89, 178), (129, 182), (144, 141), (95, 132)] - 1001","[(123, 113), (8, 74)] - 10",B
,1000110,"(123, 113) - 1","[(89, 178), (129, 182), (240, 115), (144, 141), (95, 132)] - 10001","[(8, 74)] - 0",B
,1000110,"(95, 132) - 1","[(89, 178), (129, 182), (240, 115), (144, 141), (123, 113)] - 10001","[(8, 74)] - 0",B
,1000110,"(8, 74) - 0",[] - ,"[(89, 178), (129, 182), (240, 115), (144, 141), (123, 113), (95, 132)] - 100011",B
,1000110,"(89, 178) - 1",[] - ,"[(129, 182), (240, 115), (144, 141), (123, 113), (95, 132), (8, 74)] - 000110",I
,1000110,"(89, 178) - 1","[(129, 182), (240, 115)] - 00","[(144, 141), (123, 113), (95, 132), (8, 74)] - 0110",I
,1000110,"(89, 178) - 1","[(129, 182), (240, 115), (144, 141), (123, 113)] - 0001","[(95, 132), (8, 74)] - 10",I
,1000110,"(89, 178) - 1","[(129, 182), (240, 115), (144, 141)] - 000","[(123, 113), (95, 132), (8, 74)] - 110",I
,1000110,"(129, 182) - 0","[(89, 178)] - 1","[(240, 115), (144, 141), (123, 113), (95, 132), (8, 74)] - 00110",I
,1000110,"(129, 182) - 0","[(240, 115)] - 0","[(89, 178), (144, 141), (123, 113), (95, 132), (8, 74)] - 10110",I
,1000110,"(129, 182) - 0","[(240, 115), (144, 141)] - 00","[(89, 178), (123, 113), (95, 132), (8, 74)] - 1110",I
,1000110,"(129, 182) - 0","[(240, 115), (144, 141), (123, 113)] - 001","[(89, 178), (95, 132), (8, 74)] - 110",I
,1000110,"(240, 115) - 0","[(89, 178), (129, 182), (144, 141), (123, 113), (95, 132)] - 10011","[(8, 74)] - 0",I
,1000110,"(240, 115) - 0","[(89, 178), (129, 182), (144, 141)] - 100","[(123, 113), (95, 132), (8, 74)] - 110",I
,1000110,"(144, 141) - 0","[(89, 178), (129, 182), (240, 115)] - 100","[(123, 113), (95, 132), (8, 74)] - 110",I
,1000110,"(123, 113) - 1","[(89, 178), (129, 182), (240, 115), (144, 141)] - 1000","[(95, 132), (8, 74)] - 10",I
,1001001,"(89, 178) - 1","[(129, 182)] - 0","[(240, 115), (144, 141), (123, 113), (95, 132), (8, 74)] - 01001",B
,1001001,"(89, 178) - 1","[(129, 182), (240, 115), (144, 141)] - 001","[(123, 113), (95, 132), (8, 74)] - 001",B
,1001001,"(129, 182) - 0",[] - ,"[(89, 178), (240, 115), (144, 141), (123, 113), (95, 132), (8, 74)] - 101001",B
,1001001,"(129, 182) - 0","[(240, 115), (144, 141)] - 01","[(89, 178), (123, 113), (95, 132), (8, 74)] - 1001",B
,1001001,"(240, 115) - 0",[] - ,"[(89, 178), (129, 182), (144, 141), (123, 113), (95, 132), (8, 74)] - 101001",B
,1001001,"(240, 115) - 0","[(89, 178), (129, 182)] - 10","[(144, 141), (123, 113), (95, 132), (8, 74)] - 1001",B
,1001001,"(240, 115) - 0","[(89, 178), (129, 182), (144, 141), (95, 132)] - 1010","[(123, 113), (8, 74)] - 01",B
,1001001,"(144, 141) - 1","[(89, 178), (129, 182), (240, 115)] - 100","[(123, 113), (95, 132), (8, 74)] - 001",B
,1001001,"(123, 113) - 0","[(89, 178), (129, 182), (240, 115), (144, 141)] - 1001","[(95, 132), (8, 74)] - 01",B
,1001001,"(89, 178) - 1",[] - ,"[(129, 182), (240, 115), (144, 141), (123, 113), (95, 132), (8, 74)] - 001001",I
,1001001,"(89, 178) - 1","[(8, 74)] - 1","[(129, 182), (240, 115), (144, 141), (123, 113), (95, 132)] - 00100",I
,1001001,"(89, 178) - 1","[(129, 182), (240, 115)] - 00","[(144, 141), (123, 113), (95, 132), (8, 74)] - 1001",I
,1001001,"(89, 178) - 1","[(129, 182), (240, 115), (144, 141), (123, 113)] - 0010","[(95, 132), (8, 74)] - 01",I
,1001001,"(129, 182) - 0","[(89, 178)] - 1","[(240, 115), (144, 141), (123, 113), (95, 132), (8, 74)] - 01001",I
,1001001,"(129, 182) - 0","[(240, 115)] - 0","[(89, 178), (144, 141), (123, 113), (95, 132), (8, 74)] - 11001",I
,1001001,"(129, 182) - 0","[(89, 178), (8, 74)] - 11","[(240, 115), (144, 141), (123, 113), (95, 132)] - 0100",I
,1001001,"(129, 182) - 0","[(240, 115), (144, 141), (123, 113)] - 010","[(89, 178), (95, 132), (8, 74)] - 101",I
,1001001,"(240, 115) - 0","[(89, 178), (129, 182), (144, 141), (123, 113), (95, 132)] - 10100","[(8, 74)] - 1",I
,1001001,"(240, 115) - 0","[(89, 178), (129, 182), (144, 141)] - 101","[(123, 113), (95, 132), (8, 74)] - 001",I
,1001001,"(123, 113) - 0","[(89, 178), (129, 182), (240, 115), (144, 141), (95, 132)] - 10010","[(8, 74)] - 1",I
,1001001,"(95, 132) - 0","[(89, 178), (129, 182), (240, 115), (144, 141), (123, 113)] - 10010","[(8, 74)] - 1",I
,1001001,"(8, 74) - 1",[] - ,"[(89, 178), (129, 182), (240, 115), (144, 141), (123, 113), (95, 132)] - 100100",I
,1001010,"(89, 178) - 1","[(129, 182)] - 0","[(240, 115), (144, 141), (123, 113), (95, 132), (8, 74)] - 01010",B
,1001010,"(89, 178) - 1","[(8, 74)] - 0","[(129, 182), (240, 115), (144, 141), (123, 113), (95, 132)] - 00101",B
,1001010,"(89, 178) - 1","[(129, 182), (240, 115), (144, 141)] - 001","[(123, 113), (95, 132), (8, 74)] - 010",B
,1001010,"(129, 182) - 0",[] - ,"[(89, 178), (240, 115), (144, 141), (123, 113), (95, 132), (8, 74)] - 101010",B
,1001010,"(129, 182) - 0","[(89, 178), (8, 74)] - 10","[(240, 115), (144, 141), (123, 113), (95, 132)] - 0101",B
,1001010,"(129, 182) - 0","[(240, 115), (144, 141)] - 01","[(89, 178), (123, 113), (95, 132), (8, 74)] - 1010",B
,1001010,"(240, 115) - 0",[] - ,"[(89, 178), (129, 182), (144, 141), (123, 113), (95, 132), (8, 74)] - 101010",B
,1001010,"(240, 115) - 0","[(89, 178), (129, 182)] - 10","[(144, 141), (123, 113), (95, 132), (8, 74)] - 1010",B
,1001010,"(144, 141) - 1","[(89, 178), (129, 182), (240, 115)] - 100","[(123, 113), (95, 132), (8, 74)] - 010",B
,1001010,"(123, 113) - 0","[(89, 178), (129, 182), (240, 115), (144, 141)] - 1001","[(95, 132), (8, 74)] - 10",B
,1001010,"(95, 132) - 1","[(89, 178), (129, 182), (240, 115), (144, 141), (123, 113)] - 10010","[(8, 74)] - 0",B
,1001010,"(8, 74) - 0",[] - ,"[(89, 178), (129, 182), (240, 115), (144, 141), (123, 113), (95, 132)] - 100101",B
,1001010,"(89, 178) - 1",[] - ,"[(129, 182), (240, 115), (144, 141), (123, 113), (95, 132), (8, 74)] - 001010",I
,1001010,"(89, 178) - 1","[(129, 182), (240, 115)] - 00","[(144, 141), (123, 113), (95, 132), (8, 74)] - 1010",I
,1001010,"(89, 178) - 1","[(129, 182), (240, 115), (144, 141), (123, 113)] - 0010","[(95, 132), (8, 74)] - 10",I
,1001010,"(129, 182) - 0","[(89, 178)] - 1","[(240, 115), (144, 141), (123, 113), (95, 132), (8, 74)] - 01010",I
,1001010,"(129, 182) - 0","[(240, 115)] - 0","[(89, 178), (144, 141), (123, 113), (95, 132), (8, 74)] - 11010",I
,1001010,"(129, 182) - 0","[(240, 115), (144, 141), (123, 113)] - 010","[(89, 178), (95, 132), (8, 74)] - 110",I
,1001010,"(240, 115) - 0","[(89, 178), (129, 182), (144, 141), (123, 113), (95, 132)] - 10101","[(8, 74)] - 0",I
,1001010,"(240, 115) - 0","[(89, 178), (129, 182), (144, 141), (95, 132)] - 1011","[(123, 113), (8, 74)] - 00",I
,1001010,"(240, 115) - 0","[(89, 178), (129, 182), (144, 141)] - 101","[(123, 113), (95, 132), (8, 74)] - 010",I
,1001010,"(123, 113) - 0","[(89, 178), (129, 182), (240, 115), (144, 141), (95, 132)] - 10011","[(8, 74)] - 0",I
,1001100,"(89, 178) - 1","[(129, 182)] - 0","[(240, 115), (144, 141), (123, 113), (95, 132), (8, 74)] - 01100",B
,1001100,"(89, 178) - 1","[(8, 74)] - 0","[(129, 182), (240, 115), (144, 141), (123, 113), (95, 132)] - 00110",B
,1001100,"(89, 178) - 1","[(129, 182), (240, 115), (144, 141)] - 001","[(123, 113), (95, 132), (8, 74)] - 100",B
,1001100,"(129, 182) - 0",[] - ,"[(89, 178), (240, 115), (144, 141), (123, 113), (95, 132), (8, 74)] - 101100",B
,1001100,"(129, 182) - 0","[(89, 178), (8, 74)] - 10","[(240, 115), (144, 141), (123, 113), (95, 132)] - 0110",B
,1001100,"(129, 182) - 0","[(240, 115), (144, 141)] - 01","[(89, 178), (123, 113), (95, 132), (8, 74)] - 1100",B
,1001100,"(240, 115) - 0",[] - ,"[(89, 178), (129, 182), (144, 141), (123, 113), (95, 132), (8, 74)] - 101100",B
,1001100,"(240, 115) - 0","[(89, 178), (129, 182)] - 10","[(144, 141), (123, 113), (95, 132), (8, 74)] - 1100",B
,1001100,"(240, 115) - 0","[(89, 178), (129, 182), (144, 141), (95, 132)] - 1010","[(123, 113), (8, 74)] - 10",B
,1001100,"(144, 141) - 1","[(89, 178), (129, 182), (240, 115)] - 100","[(123, 113), (95, 132), (8, 74)] - 100",B
,1001100,"(123, 113) - 1","[(89, 178), (129, 182), (240, 115), (144, 141), (95, 132)] - 10010","[(8, 74)] - 0",B
,1001100,"(8, 74) - 0",[] - ,"[(89, 178), (129, 182), (240, 115), (144, 141), (123, 113), (95, 132)] - 100110",B
,1001100,"(89, 178) - 1",[] - ,"[(129, 182), (240, 115), (144, 141), (123, 113), (95, 132), (8, 74)] - 001100",I
,1001100,"(89, 178) - 1","[(129, 182), (240, 115)] - 00","[(144, 141), (123, 113), (95, 132), (8, 74)] - 1100",I
,1001100,"(89, 178) - 1","[(129, 182), (240, 115), (144, 141), (123, 113)] - 0011","[(95, 132), (8, 74)] - 00",I
,1001100,"(129, 182) - 0","[(89, 178)] - 1","[(240, 115), (144, 141), (123, 113), (95, 132), (8, 74)] - 01100",I
,1001100,"(129, 182) - 0","[(240, 115)] - 0","[(89, 178), (144, 141), (123, 113), (95, 132), (8, 74)] - 11100",I
,1001100,"(129, 182) - 0","[(240, 115), (144, 141), (123, 113)] - 011","[(89, 178), (95, 132), (8, 74)] - 100",I
,1001100,"(240, 115) - 0","[(89, 178), (129, 182), (144, 141), (123, 113), (95, 132)] - 10110","[(8, 74)] - 0",I
,1001100,"(240, 115) - 0","[(89, 178), (129, 182), (144, 141)] - 101","[(123, 113), (95, 132), (8, 74)] - 100",I
,1001100,"(123, 113) - 1","[(89, 178), (129, 182), (240, 115), (144, 141)] - 1001","[(95, 132), (8, 74)] - 00",I
,1001100,"(95, 132) - 0","[(89, 178), (129, 182), (240, 115), (144, 141), (123, 113)] - 10011","[(8, 74)] - 0",I
,1010001,"(89, 178) - 1","[(129, 182)] - 0","[(240, 115), (144, 141), (123, 113), (95, 132), (8, 74)] - 10001",B
,1010001,"(89, 178) - 1","[(129, 182), (240, 115), (144, 141)] - 010","[(123, 113), (95, 132), (8, 74)] - 001",B
,1010001,"(129, 182) - 0",[] - ,"[(89, 178), (240, 115), (144, 141), (123, 113), (95, 132), (8, 74)] - 110001",B
,1010001,"(129, 182) - 0","[(240, 115), (144, 141)] - 10","[(89, 178), (123, 113), (95, 132), (8, 74)] - 1001",B
,1010001,"(240, 115) - 1","[(89, 178), (129, 182), (144, 141)] - 100","[(123, 113), (95, 132), (8, 74)] - 001",B
